Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,151.413696,152.166061,150.755371,151.977966,144.261871,936626
2011-11-18,149.908966,150.191101,149.156601,149.908966,142.297882,408534
2011-11-21,149.532776,149.532776,146.523315,148.498276,140.958862,225132
2011-11-22,146.711411,148.592316,145.770950,148.310181,140.780273,300269
2011-11-23,144.642395,146.805450,144.642395,146.241180,138.816360,447314
2011-11-24,143.231720,146.147125,143.231720,146.147125,138.727051,196927
2011-11-25,144.266220,144.454315,143.513855,143.984085,136.673859,275738
2011-11-28,145.959045,147.651871,145.959045,146.899506,139.441223,131950
2011-11-29,151.413696,152.918427,151.413696,152.354156,144.618942,526800
2011-11-30,150.097061,151.601791,148.780411,149.908966,142.297882,235951
2011-12-01,159.313538,159.877808,157.902847,158.373077,150.332275,667439
2011-12-02,161.194458,162.887283,160.818268,162.793228,154.528030,647785
2011-12-05,165.520569,166.837204,165.050339,165.990784,157.563202,419621
2011-12-06,164.580109,165.144379,162.322998,163.263458,154.974411,275493
2011-12-07,165.426514,167.213379,165.426514,166.461014,158.009613,371336
2011-12-08,167.025299,168.059799,163.169418,164.392014,156.045639,314917
2011-12-09,161.288498,163.451553,160.442093,161.946823,153.724594,325740
2011-12-12,166.461014,166.837204,164.297974,164.392014,156.045639,291945
2011-12-13,163.169418,163.169418,161.382553,161.946823,153.724594,254551
2011-12-14,159.219498,159.877808,157.526672,159.407593,151.314285,236754
2011-12-15,155.175522,155.927887,154.046982,155.739807,147.832703,372677
2011-12-16,157.526672,157.996902,156.115982,157.338577,149.350296,178150
2011-12-19,154.235062,155.363617,152.354156,154.893387,147.029266,255611
2011-12-20,153.764847,154.423157,151.507736,153.858887,146.047272,168757
2011-12-21,157.808807,157.996902,155.269577,157.432632,149.439590,604642
2011-12-22,157.996902,157.996902,154.235062,157.620712,149.618118,93325
2011-12-23,159.407593,160.630188,158.655212,160.253998,152.117722,119349
2011-12-24,null,null,null,null,null,null
2011-12-28,159.407593,161.100403,158.184998,160.442093,152.296280,85322
2011-12-29,157.996902,159.125443,156.115982,158.279037,150.242996,50100
2011-12-30,158.373077,159.877808,158.373077,159.783768,151.671341,86094
2011-12-31,null,null,null,null,null,null
2012-01-03,162.134918,162.605148,160.442093,162.040863,153.813873,179650
2012-01-04,165.332474,165.426514,163.169418,164.109879,155.777832,670781
2012-01-05,163.639648,164.580109,162.699188,164.109879,155.777832,149654
2012-01-06,163.075378,163.075378,160.912323,161.288498,153.099701,178968
2012-01-09,160.818268,160.818268,157.996902,160.253998,152.117722,268672
2012-01-10,158.937363,159.971863,158.937363,159.877808,151.760620,193977
2012-01-11,160.818268,161.664688,159.877808,160.912323,152.742615,264228
2012-01-12,159.877808,160.912323,159.125443,160.253998,152.117722,135874
2012-01-13,161.852783,163.639648,160.348038,163.263458,154.974411,445424
2012-01-16,163.639648,163.639648,162.511093,163.263458,154.974411,316924
2012-01-17,163.639648,166.461014,163.075378,165.990784,157.563202,544311
2012-01-18,165.614609,166.461014,164.203918,166.178879,157.741776,278452
2012-01-19,167.495529,168.812164,167.401474,168.247894,159.705734,507695
2012-01-20,175.395370,176.523911,174.266815,175.301315,166.401062,1866161
2012-01-26,176.617966,177.464371,176.053680,177.276276,168.275757,476713
2012-01-27,180.850021,181.226212,180.191696,180.473846,171.310989,1358640
2012-01-30,181.226212,181.226212,179.721481,179.815521,170.686081,569353
2012-01-31,177.746506,178.310791,175.677505,177.558426,168.543579,700153
2012-02-01,176.994141,178.498871,175.395370,176.806061,167.829376,101370
2012-02-02,180.567886,180.944077,179.815521,180.473846,171.310989,438134
2012-02-03,181.226212,181.978577,180.379791,180.944077,171.757370,395528
2012-02-06,183.483307,184.235672,182.354752,183.107117,173.810547,669391
2012-02-07,183.389252,183.389252,180.944077,182.260712,173.007141,462414
2012-02-08,183.389252,183.671402,182.730942,183.389252,174.078384,659066
2012-02-09,183.953537,185.082077,182.824982,184.047577,174.703247,506925
2012-02-10,184.329712,185.552307,183.389252,183.765442,174.435471,237322
2012-02-13,184.047577,184.235672,182.354752,183.577347,174.256882,164644
2012-02-14,184.423767,185.082077,183.953537,184.423767,175.060349,277954
2012-02-15,182.730942,184.047577,181.696442,183.389252,174.078384,264598
2012-02-16,183.765442,184.988037,183.577347,184.517807,175.149597,306959
2012-02-17,186.022537,187.057037,185.552307,186.680862,177.202835,596382
2012-02-20,189.972458,190.160553,188.843918,189.220093,179.613205,940722
2012-02-21,189.220093,189.972458,188.655823,189.220093,179.613205,378391
2012-02-22,189.220093,189.220093,187.433228,188.091553,178.541962,618989
2012-02-23,186.492767,186.680862,185.082077,186.210632,176.756500,271636
2012-02-24,186.398727,188.843918,186.398727,187.903458,178.363358,186927
2012-02-27,187.903458,189.220093,186.962997,187.715363,178.184830,768240
2012-02-28,186.962997,187.527267,185.928497,187.433228,177.917023,351177
2012-02-29,187.715363,190.160553,187.715363,188.091553,178.541962,648056
2012-03-01,188.655823,189.972458,187.151093,188.091553,178.541962,463839
2012-03-02,189.031998,190.160553,188.091553,189.408188,179.791702,743693
2012-03-05,188.091553,188.091553,186.586823,187.339188,177.827789,533971
2012-03-06,187.433228,188.091553,186.680862,187.057037,177.559937,722121
2012-03-07,177.464371,178.216736,175.865601,176.712006,168.221725,1320645
2012-03-08,177.934601,179.533386,177.840561,179.063156,170.459930,640314
2012-03-09,179.815521,181.508347,179.815521,180.285751,171.623810,243154
2012-03-12,180.850021,180.850021,178.686966,179.627426,170.997101,80700
2012-03-13,180.850021,181.320251,178.875061,180.003616,171.355194,239302
2012-03-14,184.329712,186.210632,183.765442,184.423767,175.562988,837844
2012-03-15,184.423767,186.022537,184.423767,185.740402,176.816360,413264
2012-03-16,185.834442,187.997498,184.893997,186.304672,177.353500,694086
2012-03-20,190.160553,190.348648,188.655823,188.843918,179.770782,384006
2012-03-21,188.843918,188.843918,187.621323,188.279633,179.233582,326236
2012-03-22,188.279633,188.467728,187.339188,187.809402,178.785980,151258
2012-03-23,185.740402,186.116592,183.765442,185.270172,176.368713,279409
2012-03-26,185.552307,186.586823,183.671402,184.423767,175.562988,191634
2012-03-27,186.304672,187.715363,186.304672,187.715363,178.696442,376348
2012-03-28,187.903458,188.655823,186.210632,187.245132,178.248825,298992
2012-03-29,184.047577,184.235672,183.389252,183.765442,174.936310,310018
2012-03-30,181.320251,182.072617,180.755981,181.884521,173.145737,452222
2012-04-02,182.166656,183.765442,180.850021,181.132156,172.429520,239105
2012-04-03,183.389252,185.270172,183.389252,184.423767,175.562988,376756
2012-04-05,179.909561,180.850021,178.028656,179.157196,170.549454,909130
2012-04-10,177.276276,177.276276,174.548950,175.771545,167.326508,687026
2012-04-11,172.009720,173.044220,171.633530,172.385910,164.103500,506644
2012-04-12,173.984680,174.643005,172.573990,172.668045,164.372070,251042
2012-04-13,176.429871,178.498871,175.583466,175.677505,167.236954,355223
2012-04-16,173.420410,174.548950,172.950180,173.702545,165.356857,195029
2012-04-17,173.702545,176.335831,173.514450,176.335831,167.863632,287086
2012-04-18,179.909561,180.191696,177.746506,178.310791,169.743713,437764
2012-04-19,178.310791,180.567886,177.182236,178.875061,170.280884,173619
2012-04-20,178.122696,180.191696,176.900101,179.251251,170.639008,213252
2012-04-23,178.969101,179.345291,177.370331,178.216736,169.654175,175671
2012-04-24,177.652466,178.498871,177.464371,178.122696,169.564682,289100
2012-04-25,178.498871,179.909561,178.498871,179.157196,170.549454,314353
2012-04-26,180.097656,180.191696,178.781021,179.627426,170.997101,211977
2012-04-27,179.815521,179.815521,176.994141,177.558426,169.027496,126475
2012-04-30,179.627426,181.226212,179.439331,180.097656,171.444733,453855
2012-05-02,179.627426,180.191696,175.395370,175.771545,167.326508,618117
2012-05-03,172.762085,174.831100,172.479950,173.514450,165.177826,1018567
2012-05-04,172.103760,172.573990,171.257355,171.633530,163.387268,946676
2012-05-07,166.461014,169.094299,166.461014,168.718124,160.611923,746795
2012-05-08,168.906204,169.752625,167.495529,167.871704,159.806198,598778
2012-05-09,165.050339,165.520569,163.169418,163.733688,155.866974,1230139
2012-05-10,162.699188,163.263458,161.758728,162.699188,154.882202,337757
2012-05-11,162.511093,162.511093,159.877808,160.442093,152.733536,656719
2012-05-14,160.348038,160.912323,158.655212,159.219498,151.569641,382205
2012-05-15,161.288498,162.511093,159.125443,162.417053,154.613617,567017
2012-05-16,159.407593,159.407593,155.363617,156.680252,149.152435,1055410
2012-05-17,157.056442,160.348038,156.680252,157.056442,149.510544,427265
2012-05-18,153.670792,153.670792,149.908966,151.695831,144.407501,1422867
2012-05-21,150.379196,151.037506,148.404236,150.003006,142.796005,723305
2012-05-22,153.576752,155.551712,153.576752,155.175522,147.720016,1160848
2012-05-23,153.764847,155.833847,153.388657,153.670792,146.287582,263680
2012-05-24,152.448196,153.670792,151.601791,152.072021,144.765610,542768
2012-05-25,154.235062,154.705292,152.260101,153.576752,146.198044,394997
2012-05-28,152.918427,154.705292,152.072021,154.329117,146.914261,391007
2012-05-29,152.636292,154.799347,152.542252,154.235062,146.824722,566038
2012-05-30,151.883926,152.072021,150.003006,151.037506,143.780777,609491
2012-05-31,147.275681,149.532776,147.275681,148.404236,141.274048,755339
2012-06-01,147.087585,148.874466,146.993546,148.028046,140.915909,560473
2012-06-04,143.419800,145.770950,143.231720,145.770950,138.767242,627684
2012-06-05,145.864990,146.899506,145.770950,146.147125,139.125366,361467
2012-06-06,146.805450,148.686371,146.805450,148.498276,141.363571,406557
2012-06-07,153.294617,154.705292,151.695831,153.012466,145.660873,678773
2012-06-08,154.705292,155.645752,153.200562,153.294617,145.929443,530075
2012-06-11,156.680252,158.279037,156.115982,158.184998,150.584915,627126
2012-06-12,152.166061,154.235062,151.789886,153.106522,145.750397,1430652
2012-06-13,155.645752,156.398117,155.175522,155.645752,148.167648,460971
2012-06-14,153.952927,155.269577,153.200562,153.858887,146.466599,278907
2012-06-15,155.457657,157.714767,155.457657,156.962402,149.421021,492598
2012-06-18,160.159958,161.570633,159.501633,160.536133,152.823074,849523
2012-06-19,157.338577,159.783768,156.115982,158.655212,151.032501,301622
2012-06-20,161.382553,164.203918,161.382553,163.451553,155.598434,918858
2012-06-21,162.981323,164.768188,162.322998,162.793228,154.971710,382113
2012-06-22,159.501633,160.536133,158.937363,159.595673,151.927780,481983
2012-06-25,158.090942,158.373077,155.927887,156.210037,148.704803,299073
2012-06-26,155.175522,155.739807,154.235062,155.363617,147.899048,403101
2012-06-27,153.576752,154.705292,152.354156,153.764847,146.377090,1132047
2012-06-28,156.115982,157.056442,153.858887,154.329117,146.914261,477842
2012-06-29,155.081482,161.382553,155.081482,159.689728,152.017303,923973
2012-07-03,162.605148,164.392014,161.570633,163.921783,156.046036,551207
2012-07-04,164.203918,165.332474,161.194458,163.263458,155.419373,864556
2012-07-05,162.887283,164.674149,162.887283,164.015823,156.135559,345864
2012-07-06,164.109879,164.580109,162.511093,163.357513,155.508881,407455
2012-07-09,162.699188,162.793228,161.006363,161.852783,154.076447,310420
2012-07-10,162.981323,163.169418,160.724228,161.758728,153.986938,107177
2012-07-11,162.699188,164.486053,162.511093,164.203918,156.314651,237376
2012-07-12,164.486053,164.956284,160.912323,161.288498,153.539291,329809
2012-07-13,162.417053,164.109879,162.417053,163.075378,155.240250,163972
2012-07-16,167.119339,167.401474,165.708649,166.837204,158.821365,565838
2012-07-17,167.401474,168.718124,166.931244,167.025299,159.000443,433949
2012-07-18,166.461014,167.025299,165.238419,166.555069,158.552795,243348
2012-07-19,169.470490,170.504990,168.906204,170.410934,162.223419,943563
2012-07-20,173.796585,173.796585,171.633530,171.727585,163.476822,720929
2012-07-23,169.282394,169.282394,165.896744,165.990784,158.015594,471317
2012-07-24,166.084839,167.401474,162.699188,163.451553,155.598434,343573
2012-07-25,160.818268,165.050339,160.630188,164.109879,156.225098,434282
2012-07-26,163.545593,163.733688,162.228958,162.981323,155.150757,289315
2012-07-27,167.495529,168.341934,166.837204,167.495529,159.448059,515346
2012-07-30,171.445450,172.103760,170.975220,171.539490,163.297745,979292
2012-07-31,171.539490,172.668045,170.222855,170.599030,162.402451,305214
2012-08-01,169.000259,172.573990,167.589569,171.821625,163.566330,662699
2012-08-02,171.821625,173.608505,171.257355,173.514450,165.177826,388128
2012-08-03,170.693085,173.420410,169.470490,173.044220,164.730164,227052
2012-08-06,176.806061,178.686966,176.335831,176.900101,168.400803,902315
2012-08-07,163.639648,167.025299,140.128204,150.567291,143.333160,22812582
2012-08-08,143.984085,153.670792,143.984085,149.814911,142.886948,14591239
2012-08-09,154.235062,157.902847,152.354156,156.210037,148.986359,8612073
2012-08-10,155.833847,155.833847,153.482697,153.858887,146.743912,2568015
2012-08-13,153.012466,157.620712,153.012466,154.141022,147.013031,2483447
2012-08-14,155.551712,156.115982,154.611252,155.927887,148.717270,2062261
2012-08-15,163.733688,166.461014,160.253998,161.476593,154.009384,12044572
2012-08-16,163.639648,164.392014,161.852783,162.981323,155.444504,1658552
2012-08-17,162.981323,163.733688,162.228958,163.451553,155.893036,1764208
2012-08-20,163.451553,163.451553,160.536133,162.228958,154.726913,500109
2012-08-21,161.194458,162.417053,160.253998,161.946823,154.457855,540733
2012-08-22,163.075378,163.639648,161.946823,162.605148,155.085739,958239
2012-08-23,162.605148,163.545593,162.417053,162.887283,155.354813,984969
2012-08-24,161.758728,161.946823,161.100403,161.570633,154.099060,500427
2012-08-27,161.852783,162.793228,161.664688,162.134918,154.637238,702390
2012-08-28,161.288498,163.451553,161.288498,163.169418,155.623917,487900
2012-08-29,162.134918,163.921783,162.134918,163.169418,155.623917,771382
2012-08-30,162.699188,162.793228,160.818268,162.134918,154.637238,669478
2012-08-31,160.818268,162.134918,160.442093,160.724228,153.291779,241430
2012-09-03,160.818268,162.605148,160.536133,161.946823,154.457855,393615
2012-09-04,161.758728,162.040863,159.219498,160.065903,152.663910,413900
2012-09-05,159.407593,159.877808,156.398117,157.056442,149.793625,1292295
2012-09-06,159.877808,160.912323,159.031403,160.442093,153.022720,950024
2012-09-07,163.545593,165.426514,163.263458,163.921783,156.341492,2201996
2012-09-10,164.862244,166.366974,164.297974,164.674149,157.059052,1036797
2012-09-11,164.392014,165.990784,163.827744,165.332474,157.686920,758068
2012-09-12,165.802704,167.589569,165.802704,167.119339,159.391190,1117494
2012-09-13,167.213379,169.376434,167.119339,169.000259,161.185120,883975
2012-09-14,171.163315,175.395370,171.163315,175.207275,167.105087,2173178
2012-09-17,176.900101,179.627426,175.677505,179.063156,170.782669,1809276
2012-09-18,178.592926,178.875061,175.113235,175.207275,167.105087,1398085
2012-09-19,175.395370,177.370331,175.019180,175.395370,167.284500,485348
2012-09-20,175.207275,176.053680,173.044220,173.326355,165.311142,378538
2012-09-21,173.138275,175.113235,172.103760,174.454910,166.387543,350921
2012-09-24,174.925140,176.806061,174.360870,176.335831,168.181458,529819
2012-09-25,174.925140,175.207275,170.693085,171.163315,163.248154,1051712
2012-09-26,169.846664,171.163315,169.282394,169.658569,161.812973,862746
2012-09-27,166.931244,168.624069,166.649109,167.683609,159.929337,886610
2012-09-28,168.906204,169.282394,167.401474,168.247894,160.467529,821674
2012-10-03,165.990784,167.401474,165.332474,165.708649,158.045731,873165
2012-10-04,164.392014,167.213379,164.392014,167.119339,159.391190,728441
2012-10-05,167.871704,168.624069,167.495529,168.341934,160.557236,874340
2012-10-08,168.153839,168.718124,165.050339,165.708649,158.045731,671044
2012-10-09,165.520569,166.178879,163.733688,163.921783,156.341492,987768
2012-10-10,163.451553,164.392014,162.699188,163.451553,155.893036,725310
2012-10-11,161.382553,162.699188,161.288498,162.605148,155.085739,1268916
2012-10-12,162.511093,167.401474,162.511093,166.837204,159.122070,919741
2012-10-15,166.649109,169.470490,165.614609,168.624069,160.826309,944979
2012-10-16,171.163315,172.479950,170.504990,172.103760,164.145126,1427442
2012-10-17,173.232315,173.796585,171.633530,171.915680,163.965729,940951
2012-10-18,174.266815,174.925140,172.385910,173.044220,165.042053,1237497
2012-10-19,173.232315,174.454910,172.762085,173.044220,165.042053,1288245
2012-10-22,173.702545,174.925140,172.103760,173.420410,165.400864,582516
2012-10-24,170.693085,174.266815,170.693085,172.668045,164.683289,839788
2012-10-25,173.514450,175.583466,172.950180,175.207275,167.105087,543685
2012-10-26,177.088196,177.934601,173.514450,175.583466,167.463882,1174141
2012-10-29,175.583466,176.241776,174.925140,175.301315,167.194794,364916
2012-10-30,175.301315,177.746506,173.044220,175.301315,167.194794,555244
2012-10-31,174.925140,175.395370,173.514450,174.172775,166.118423,509800
2012-11-01,173.138275,174.078720,172.009720,173.138275,165.131775,970199
2012-11-02,174.360870,175.583466,173.984680,174.172775,166.118423,467416
2012-11-05,173.138275,174.737045,173.044220,174.360870,166.297852,357951
2012-11-06,172.856125,173.420410,172.103760,172.385910,164.414200,528232
2012-11-07,171.163315,172.668045,170.316895,172.385910,164.414200,489701
2012-11-08,170.034760,170.316895,169.376434,169.658569,161.812973,574429
2012-11-09,169.282394,169.564529,167.401474,169.376434,161.543900,514581
2012-11-12,166.649109,168.812164,166.649109,167.777664,160.019043,701681
2012-11-13,167.119339,167.307434,165.708649,165.896744,158.225113,547606
2012-11-14,168.341934,169.000259,167.871704,168.435974,160.646912,357007
2012-11-15,166.272934,167.213379,165.990784,166.461014,158.763321,317378
2012-11-16,166.649109,167.777664,166.555069,167.119339,159.391190,211605
2012-11-19,165.990784,166.461014,165.520569,166.272934,158.583893,592966
2012-11-20,168.624069,169.470490,167.213379,167.871704,160.108765,663354
2012-11-21,169.188354,169.282394,167.401474,168.247894,160.467529,523684
2012-11-22,167.871704,169.094299,167.683609,168.624069,160.826309,328809
2012-11-23,168.530029,168.624069,167.495529,168.341934,160.557236,563349
2012-11-26,167.871704,168.530029,167.683609,167.871704,160.108765,499482
2012-11-27,168.624069,168.906204,167.401474,167.589569,159.839630,304452
2012-11-28,167.495529,167.495529,165.990784,166.461014,158.763321,578745
2012-11-29,168.341934,169.470490,168.153839,168.812164,161.005722,659110
2012-11-30,170.504990,171.633530,170.316895,171.069260,163.158432,481060
2012-12-03,171.633530,171.633530,170.034760,170.410934,162.530563,346175
2012-12-04,171.163315,171.821625,170.787125,171.351395,163.427505,337781
2012-12-05,171.915680,172.950180,171.445450,172.385910,164.414200,426019
2012-12-06,174.172775,174.172775,172.950180,173.420410,165.400864,441583
2012-12-07,174.925140,175.395370,174.360870,174.737045,166.656616,740409
2012-12-10,175.113235,175.489410,172.950180,173.420410,165.400864,401022
2012-12-11,174.643005,175.113235,173.608505,174.454910,166.387543,330977
2012-12-12,174.925140,175.395370,173.984680,174.078720,166.028702,359441
2012-12-13,175.489410,175.489410,174.643005,174.831100,166.746307,286616
2012-12-14,175.113235,176.053680,175.113235,175.959641,167.822647,788756
2012-12-17,176.617966,176.806061,175.959641,176.335831,168.181458,545203
2012-12-18,176.900101,177.370331,175.865601,176.429871,168.271164,409199
2012-12-19,178.686966,179.157196,177.652466,178.404831,170.154800,1427710
2012-12-20,184.423767,184.423767,182.919037,183.859482,175.357178,1882039
2012-12-21,186.398727,186.680862,185.458267,186.398727,177.778992,1336902
2012-12-24,184.988037,185.740402,184.705902,184.893997,176.343872,447422
2012-12-27,185.646362,185.646362,184.705902,184.893997,176.343872,239001
2012-12-28,185.646362,186.680862,185.646362,186.304672,177.689285,386451
2012-12-31,186.116592,186.116592,184.141632,184.329712,175.805679,165470
2013-01-02,186.210632,189.031998,185.740402,188.843918,180.111145,834123
2013-01-03,190.160553,191.289108,189.784378,190.912918,182.084457,798140
2013-01-04,189.031998,190.912918,187.903458,189.408188,180.649307,481378
2013-01-07,190.912918,191.289108,189.972458,191.101013,182.263855,353466
2013-01-08,191.665283,191.665283,188.843918,189.031998,180.290512,411264
2013-01-09,188.655823,189.408188,188.091553,189.031998,180.290512,287189
2013-01-10,192.793839,195.615204,192.041473,195.239029,186.210510,1626541
2013-01-11,196.931854,196.931854,194.674759,196.555664,187.466263,644322
2013-01-14,197.119949,197.872314,196.743759,197.496124,188.363251,522249
2013-01-15,197.308029,197.684219,195.991394,196.367569,187.286911,304442
2013-01-16,196.367569,196.743759,194.862839,195.427124,186.389908,167459
2013-01-17,193.734299,194.674759,192.229568,193.170013,184.237167,273899
2013-01-18,193.734299,194.862839,193.170013,194.674759,185.672348,324783
2013-01-21,192.417648,192.417648,189.972458,191.853378,182.981430,455660
2013-01-22,192.041473,192.605743,190.912918,190.912918,182.084457,654729
2013-01-23,190.724823,190.912918,188.091553,189.596283,180.828690,672465
2013-01-24,192.417648,194.110474,192.041473,193.358109,184.416580,739241
2013-01-25,193.546204,193.734299,191.853378,192.417648,183.519592,169948
2013-01-28,192.417648,193.170013,190.912918,191.665283,182.802017,125988
2013-01-29,190.724823,191.665283,190.536743,190.724823,181.905090,148458
2013-01-30,191.289108,192.793839,191.101013,191.289108,182.443207,279103
2013-01-31,192.229568,192.793839,191.477188,192.229568,183.340225,280448
2013-02-01,193.922379,194.674759,192.981934,194.110474,185.134155,446545
2013-02-04,194.486664,194.674759,193.546204,193.922379,184.954758,183213
2013-02-05,190.724823,190.912918,188.467728,188.843918,180.111145,902261
2013-02-06,191.665283,191.853378,190.160553,190.348648,181.546295,407706
2013-02-07,192.041473,192.793839,190.536743,191.289108,182.443207,773076
2013-02-08,190.348648,191.853378,189.408188,190.912918,182.084457,378237
2013-02-14,195.427124,195.427124,193.922379,195.050934,186.031113,848858
2013-02-15,195.615204,195.615204,194.674759,195.239029,186.210510,250117
2013-02-18,195.050934,196.931854,193.922379,195.615204,186.569275,625999
2013-02-19,195.050934,195.803299,194.298569,194.486664,185.492950,423486
2013-02-20,198.436584,199.377045,198.060394,199.000854,189.798386,1397960
2013-02-21,196.179489,196.555664,193.734299,195.050934,186.031113,315655
2013-02-22,193.734299,195.615204,192.417648,194.862839,185.851715,202061
2013-02-25,193.922379,196.555664,192.605743,196.367569,187.286911,479703
2013-02-26,192.981934,195.239029,192.605743,193.546204,184.595963,362970
2013-02-27,193.546204,194.298569,192.793839,193.734299,184.775360,225441
2013-02-28,197.496124,198.060394,196.555664,197.872314,188.722031,824869
2013-03-01,197.684219,199.000854,197.684219,198.436584,189.260178,566759
2013-03-04,195.615204,197.308029,194.486664,195.050934,186.031113,657858
2013-03-05,196.931854,198.812759,196.555664,198.248489,189.080826,635322
2013-03-06,201.069870,202.198410,200.505585,202.010315,192.668686,1737877
2013-03-07,195.615204,198.248489,195.050934,197.119949,188.004486,1293329
2013-03-08,196.179489,198.436584,195.615204,197.308029,188.183823,732813
2013-03-11,196.931854,198.248489,196.367569,196.931854,187.825027,521467
2013-03-12,199.941315,200.317505,198.248489,199.377045,190.157181,1320701
2013-03-13,191.853378,191.853378,189.972458,190.348648,182.088058,1401444
2013-03-14,188.091553,190.348648,187.715363,189.784378,181.548294,1065487
2013-03-15,193.734299,195.427124,192.605743,193.734299,185.326782,780658
2013-03-18,192.417648,192.417648,190.160553,190.348648,182.088058,850425
2013-03-19,190.724823,191.289108,190.160553,190.536743,182.267975,352722
2013-03-20,189.596283,190.912918,189.220093,190.348648,182.088058,389830
2013-03-21,191.665283,192.417648,191.477188,191.665283,183.347534,411517
2013-03-22,191.665283,191.665283,190.160553,190.724823,182.447937,300370
2013-03-25,191.477188,191.477188,189.408188,190.160553,181.908142,629038
2013-03-26,189.220093,190.536743,189.220093,190.536743,182.267975,383890
2013-03-27,190.724823,190.724823,189.031998,190.160553,181.908142,264902
2013-03-28,189.031998,189.596283,188.655823,189.031998,180.828537,360170
2013-04-02,189.972458,190.912918,188.843918,189.972458,181.728195,211433
2013-04-03,190.724823,192.417648,190.536743,191.665283,183.347534,491431
2013-04-05,188.467728,189.031998,186.868958,187.433228,179.299179,1031440
2013-04-08,186.586823,187.151093,185.646362,185.834442,177.769760,244895
2013-04-09,185.458267,185.834442,184.329712,185.082077,177.050034,861094
2013-04-10,185.270172,186.022537,184.988037,185.834442,177.769760,396003
2013-04-11,187.057037,187.621323,185.364227,185.928497,177.859741,501056
2013-04-12,185.928497,185.928497,182.542847,182.730942,174.800964,1281085
2013-04-15,183.389252,183.483307,181.038116,181.320251,173.451447,474918
2013-04-16,178.686966,179.721481,178.122696,179.063156,171.292328,620520
2013-04-17,179.439331,182.354752,178.969101,179.721481,171.922058,463720
2013-04-18,179.251251,180.003616,178.216736,178.498871,170.752533,501365
2013-04-19,178.122696,179.627426,175.865601,179.533386,171.742157,326624
2013-04-22,178.686966,181.508347,178.686966,180.567886,172.731766,266463
2013-04-23,180.473846,180.473846,177.934601,178.686966,170.932480,315395
2013-04-24,180.097656,182.072617,180.003616,181.790482,173.901291,661198
2013-04-25,181.884521,183.389252,181.790482,182.166656,174.261154,285562
2013-04-26,182.354752,184.047577,182.072617,183.107117,175.160767,587362
2013-04-29,183.483307,185.740402,183.483307,184.611847,176.600174,318908
2013-04-30,184.329712,186.210632,184.235672,184.423767,176.420303,371616
2013-05-02,185.834442,186.398727,185.270172,185.740402,177.679794,429131
2013-05-03,186.210632,187.057037,185.740402,186.116592,178.039658,343281
2013-05-06,187.715363,188.843918,186.210632,188.279633,180.108841,655687
2013-05-07,188.091553,189.408188,186.680862,189.031998,180.828537,673267
2013-05-08,192.041473,193.546204,182.166656,182.354752,174.441055,2087300
2013-05-09,184.235672,184.988037,182.448807,182.542847,174.620987,1668981
2013-05-10,180.567886,180.567886,178.310791,178.592926,170.842484,2500822
2013-05-13,177.558426,177.934601,169.658569,170.034760,162.655731,3307909
2013-05-14,173.702545,176.806061,173.514450,174.078720,166.524170,2893763
2013-05-15,176.617966,177.558426,175.677505,176.053680,168.413452,1461621
2013-05-16,176.335831,176.806061,174.737045,175.583466,167.963623,725255
2013-05-20,179.721481,180.191696,178.216736,178.404831,170.662598,1363219
2013-05-21,179.909561,181.038116,178.875061,179.063156,171.292328,785852
2013-05-22,179.627426,179.815521,178.781021,178.875061,171.112411,436164
2013-05-23,176.712006,176.806061,171.257355,172.856125,165.354660,1961168
2013-05-24,171.163315,172.197815,169.846664,170.975220,163.555389,2134074
2013-05-27,170.975220,173.702545,170.975220,173.138275,165.624573,643829
2013-05-28,173.044220,174.172775,172.385910,173.044220,165.534561,847688
2013-05-29,170.975220,172.385910,169.376434,170.881165,163.465408,1679961
2013-05-30,170.222855,172.950180,169.752625,171.445450,164.005188,621693
2013-05-31,171.163315,173.420410,171.163315,173.232315,165.714539,550528
2013-06-03,170.787125,171.351395,169.846664,171.257355,163.825256,542437
2013-06-04,171.727585,172.197815,170.881165,171.163315,163.735321,228649
2013-06-05,171.633530,171.633530,170.504990,170.881165,163.465408,273945
2013-06-06,169.282394,170.316895,168.341934,169.282394,161.936020,865695
2013-06-07,165.520569,167.119339,164.674149,165.990784,158.787216,2224728
2013-06-10,167.213379,168.718124,166.366974,166.931244,159.686890,1056808
2013-06-11,167.683609,167.683609,166.084839,166.178879,158.967178,378670
2013-06-13,165.238419,165.238419,161.946823,164.203918,157.077972,1242145
2013-06-14,168.341934,168.341934,165.050339,165.238419,158.067566,868914
2013-06-17,167.025299,167.025299,164.674149,165.990784,158.787216,467853
2013-06-18,165.708649,166.837204,164.580109,166.555069,159.327042,248148
2013-06-19,168.624069,168.624069,166.084839,166.743164,159.507004,342381
2013-06-20,164.580109,164.956284,161.288498,162.511093,155.458588,1018018
2013-06-21,159.595673,162.605148,158.749268,161.288498,154.289047,703514
2013-06-24,158.561172,159.783768,157.244537,158.279037,151.410187,1247319
2013-06-25,157.056442,159.313538,156.680252,159.031403,152.129898,724370
2013-06-26,159.407593,160.442093,158.279037,159.313538,152.399796,889464
2013-06-27,160.348038,162.511093,159.031403,159.595673,152.669662,865157
2013-06-28,160.630188,161.664688,159.313538,160.348038,153.389374,707622
2013-07-02,162.511093,163.451553,161.758728,162.134918,155.098709,650670
